create_date,location_id,location_name,md101_sn,msg,send_platform,cast,missing,age,keyword
2022/06/03 15:04:15,"2,21,53,74,98,104,113,119,136,162,168,179,202,217,222,238,6474","강원도 전체,경기도 전체,경상남도 전체,경상북도 전체,광주광역시 전체,대구광역시 전체,대전광역시 전체,부산광역시 전체,서울특별시 전체,울산광역시 전체,인천광역시 전체,전라남도 전체,전라북도 전체,제주특별자치도 전체,충청남도 전체,충청북도 전체,세종특별자치시",158627,"건조한 날씨가 지속된 지역의 야외 공사장 관리, 영농부산물 소각금지 등 불씨관리에 각별한 주의를 기울여 주시기 바랍니다.",cbs,산림청·행정안전부,,,"[('영농부산물 소각금지', 0.4886)]"
2022/06/03 10:00:05,"2,21,53,74,98,104,113,119,136,162,168,179,202,217,222,238,6474","강원도 전체,경기도 전체,경상남도 전체,경상북도 전체,광주광역시 전체,대구광역시 전체,대전광역시 전체,부산광역시 전체,서울특별시 전체,울산광역시 전체,인천광역시 전체,전라남도 전체,전라북도 전체,제주특별자치도 전체,충청남도 전체,충청북도 전체,세종특별자치시",158578,"건조한 날씨가 지속된 지역의 야외 공사장 관리, 영농부산물 소각금지 등 불씨관리에 각별한 주의를 기울여 주시기 바랍니다.",cbs,산림청·행정안전부,,,"[('영농부산물 소각금지', 0.4886)]"
2022/06/02 15:05:07,"2,21,53,74,98,104,113,119,136,162,168,179,202,217,222,238,6474","강원도 전체,경기도 전체,경상남도 전체,경상북도 전체,광주광역시 전체,대구광역시 전체,대전광역시 전체,부산광역시 전체,서울특별시 전체,울산광역시 전체,인천광역시 전체,전라남도 전체,전라북도 전체,제주특별자치도 전체,충청남도 전체,충청북도 전체,세종특별자치시",158499,"건조한 날씨가 지속된 지역의 야외 공사장 관리, 영농부산물 소각금지 등 불씨관리에 각별한 주의를 기울여 주시기 바랍니다.",cbs,산림청·행정안전부,,,"[('영농부산물 소각금지', 0.4886)]"
2022/06/02 10:06:00,"2,21,53,74,98,104,113,119,136,162,168,179,202,217,222,238,6474","강원도 전체,경기도 전체,경상남도 전체,경상북도 전체,광주광역시 전체,대구광역시 전체,대전광역시 전체,부산광역시 전체,서울특별시 전체,울산광역시 전체,인천광역시 전체,전라남도 전체,전라북도 전체,제주특별자치도 전체,충청남도 전체,충청북도 전체,세종특별자치시",158459,"건조한 날씨가 지속된 지역의 야외 공사장 관리, 영농부산물 소각금지 등 불씨관리에 각별한 주의를 기울여 주시기 바랍니다.",cbs,산림청·행정안전부,,,"[('영농부산물 소각금지', 0.4886)]"
2022/05/04 12:00:05,"3,4,5,6,7,9,76,86,92,97","강원도 강릉시,강원도 고성군,강원도 동해시,강원도 삼척시,강원도 속초시,강원도 양양군,경상북도 경주시,경상북도 영덕군,경상북도 울진군,경상북도 포항시",154808,"강원, 경북 동해안지역에 강풍, 건조주의보가 발효되어 산불발생 위험이 높습니다. 소각금지 등 불씨관리에 각별한 관심을 기울여 주시기 바랍니다.",cbs,산림청·행정안전부,,,"[('관심을 기울여 주시기', 0.7004)]"
2022/05/03 14:00:01,"3,4,5,6,7,9,76,86,92,97","강원도 강릉시,강원도 고성군,강원도 동해시,강원도 삼척시,강원도 속초시,강원도 양양군,경상북도 경주시,경상북도 영덕군,경상북도 울진군,경상북도 포항시",154676,건조한 날씨와 강풍으로 산불발생 위험이 높아 산불재난 경계경보를 발령하오니 소각금지 등 불씨관리에 각별한 관심을 기울여 주시기 바랍니다.,cbs,산림청·행정안전부,,,"[('관심을 기울여 주시기', 0.5023)]"
2022/04/10 15:00:03,"2,21,53,74,98,104,113,119,136,162,168,179,202,217,222,238,6474","강원도 전체,경기도 전체,경상남도 전체,경상북도 전체,광주광역시 전체,대구광역시 전체,대전광역시 전체,부산광역시 전체,서울특별시 전체,울산광역시 전체,인천광역시 전체,전라남도 전체,전라북도 전체,제주특별자치도 전체,충청남도 전체,충청북도 전체,세종특별자치시",151386,건조한 날씨와 강풍으로 대형산불발생 위험이 높으니 주민과 등산객은 산불이 발생하지 않도록 불씨관리에 각별한 주의를 기울여 주시기 바랍니다.,cbs,산림청·행정안전부,,,"[('강풍으로 대형산불발생 위험이 높으니', 0.4537)]"
2022/04/10 10:00:03,"2,21,53,74,98,104,113,119,136,162,168,179,202,217,222,238,6474","강원도 전체,경기도 전체,경상남도 전체,경상북도 전체,광주광역시 전체,대구광역시 전체,대전광역시 전체,부산광역시 전체,서울특별시 전체,울산광역시 전체,인천광역시 전체,전라남도 전체,전라북도 전체,제주특별자치도 전체,충청남도 전체,충청북도 전체,세종특별자치시",151322,건조한 날씨와 강풍으로 대형산불발생 위험이 높으니 주민과 등산객은 산불이 발생하지 않도록 불씨관리에 각별한 주의를 기울여 주시기 바랍니다.,cbs,산림청·행정안전부,,,"[('강풍으로 대형산불발생 위험이 높으니', 0.4537)]"
2022/04/09 17:30:05,"2,21,53,74,98,104,113,119,136,162,168,179,202,217,222,238,6474","강원도 전체,경기도 전체,경상남도 전체,경상북도 전체,광주광역시 전체,대구광역시 전체,대전광역시 전체,부산광역시 전체,서울특별시 전체,울산광역시 전체,인천광역시 전체,전라남도 전체,전라북도 전체,제주특별자치도 전체,충청남도 전체,충청북도 전체,세종특별자치시",151248,건조한 날씨와 강풍으로 대형산불발생 위험이 높으니 주민과 등산객은 산불이 발생하지 않도록 불씨관리에 각별한 주의를 기울여 주시기 바랍니다.,cbs,산림청·행정안전부,,,"[('강풍으로 대형산불발생 위험이 높으니', 0.4537)]"
2022/04/09 12:18:01,"2,21,53,74,98,104,113,119,136,162,168,179,202,217,222,238,6474","강원도 전체,경기도 전체,경상남도 전체,경상북도 전체,광주광역시 전체,대구광역시 전체,대전광역시 전체,부산광역시 전체,서울특별시 전체,울산광역시 전체,인천광역시 전체,전라남도 전체,전라북도 전체,제주특별자치도 전체,충청남도 전체,충청북도 전체,세종특별자치시",151203,건조한 날씨와 강풍으로 대형산불발생 위험이 높으니 주민과 등산객은 산불이 발생하지 않도록 불씨관리에 각별한 주의를 기울여 주시기 바랍니다.,cbs,산림청·행정안전부,,,"[('강풍으로 대형산불발생 위험이 높으니', 0.4537)]"
