create_date,location_id,location_name,md101_sn,msg,send_platform,cast,missing,age,keyword
2023/09/20 14:00:46,69,경상남도 통영시,205392,"호우, 강풍 예비특보] 발효 예정. 풍랑 예비특보] 발효 예정. 사전 재해예방 철저바랍니다.",cbs,통영시,18시~24시,,"[('예정 풍랑 예비특보', 0.6768)]"
2023/09/16 10:36:30,69,경상남도 통영시,205159,"통영시 호우경보(09시40분) 발효로 많은 비가 예상됩니다. 집중호우로 하천범람, 산사태, 낙뢰 등의 위험이 있으니, 외출자제 등 안전에 유의 바랍니다.",cbs,통영시,09시40분,,"[('09시40분 발효로 많은', 0.7178)]"
2023/09/01 18:01:04,69,경상남도 통영시,204785,"밤 사이 많은 비가 예상되오니, 산연접지에 거주하고 계시는 시민들께서는 각별한 주의를 바랍니다.",cbs,통영시,,,"[('시민들께서는 각별한', 0.6373)]"
2023/08/28 17:18:06,69,경상남도 통영시,204524,"29일 낙뢰가 예상되오니, 등산, 골프, 야영 등의 야외활동을 자제하여 주시기 바랍니다.",cbs,통영시,,,"[('야외활동을 자제하여', 0.4892)]"
2023/08/23 12:16:12,69,경상남도 통영시,204167,"폭염주의보 발효 중. ▲논밭 등 야외작업 자제▲충분한 수분 섭취▲야외활동 시 쿨토시 착용, 양산 사용 등 건강에 유의하시기 바랍니다.",cbs,통영시,,,"[('양산 사용 건강에', 0.7148)]"
2023/08/22 12:01:11,69,경상남도 통영시,203949,"무더운 날씨가 계속되고 있습니다. 온열질환 발생 가능성이 높으니 물과 염분을 충분히 섭취하고, 장시간의 농작업 등 야외활동은 자제하여 주시기 바랍니다.",cbs,통영시,,,"[('있습니다 온열질환 발생 가능성이', 0.5957)]"
2023/08/21 12:00:41,69,경상남도 통영시,203885,"날씨가 많이 무덥습니다. 낮에는 야외활동, 실외작업을 가급적 자제하시고, 충분한 수분 섭취와 휴식으로 건강에 유의하시기 바랍니다.",cbs,통영시,,,"[('자제하시고 충분한 수분 섭취와', 0.5201)]"
2023/08/20 12:00:17,69,경상남도 통영시,203774,"폭염주의보 발효 중. ▲논밭 등 야외작업 자제▲충분한 수분 섭취▲야외활동 시 쿨토시 착용, 양산 사용 등 건강에 유의하시기 바랍니다.",cbs,통영시,,,"[('양산 사용 건강에', 0.7148)]"
2023/08/18 12:02:45,69,경상남도 통영시,203605,"무더운 날씨가 계속되고 있습니다. 온열질환 발생 가능성이 높으니 물과 염분을 충분히 섭취하고, 장시간의 농작업 등 야외활동은 자제하여 주시기 바랍니다.",cbs,통영시,,,"[('있습니다 온열질환 발생 가능성이', 0.5957)]"
2023/08/17 12:00:06,69,경상남도 통영시,203520,"날씨가 많이 무덥습니다. 낮에는 야외활동, 실외작업을 가급적 자제하시고, 충분한 수분 섭취와 휴식으로 건강에 유의하시기 바랍니다.",cbs,통영시,,,"[('자제하시고 충분한 수분 섭취와', 0.5201)]"
2023/08/10 09:32:07,69,경상남도 통영시,202531,"태풍으로 통제되었던 해상교량(통영대교, 충무교, 사량대교)에 대하여 차량통행제한을 해제합니다 / 시내버스운행제개 (일시:8.10.(목)09:30분)",cbs,통영시,"통영대교, 충무교, 사량대교",,"[('시내버스운행제개 일시', 0.5979)]"
